26614665.272190313786268	0.101013408833685	-0.000141121661912
26618440.785447850823402	0.100988894813667	0.002285577992955
26622693.840050086379051	0.100891447996903	0.005017724279522
26627345.231112498790026	0.100700244003425	0.008001672066542
26632393.581918623298407	0.100392845423431	0.011232481551112
26637929.525564149022102	0.099936600904829	0.014762149861518
26644304.976377714425325	0.099257441012862	0.018804439995070
26650154.639574006199837	0.098490420040433	0.022486595515014
26655066.294637896120548	0.097740831959222	0.025554669240735
26659431.752877224236727	0.096994333404034	0.028260858100248
26663248.492663729935884	0.096280232407729	0.030609211850252
26666270.209056865423918	0.095674514752259	0.032455743173214
26668284.179341904819012	0.095251113455931	0.033679867729153
26670615.132130589336157	0.094741512446048	0.035089775236023
26673388.952400296926498	0.094107891150812	0.036757519526712
26676342.922939382493496	0.093400826250368	0.038521029504577
26679411.876873835921288	0.092631221641190	0.040338818213378
26683187.175200484693050	0.091635961406694	0.042553888435005
26687425.679267317056656	0.090455467931291	0.045011506528943
26692025.327023804187775	0.089099803654996	0.047641534005319
26696948.792427293956280	0.087563952580463	0.050411552600294
26702204.675079163163900	0.085829359563312	0.053314045771975
26707856.166941568255424	0.083856860257577	0.056368509634149
26714077.875225111842155	0.081559676802355	0.059646835407571
26721470.112552192062140	0.078663941091629	0.063420142804286
26727830.626551944762468	0.076032353954328	0.066554905502923
26734123.581422299146652	0.073305706731776	0.069549154627305
26739793.377656873315573	0.070747905015115	0.072151553511172
26745093.037282556295395	0.068273421243801	0.074499208315119
26750150.729647535830736	0.065839167969199	0.076660685896187
26755017.775857631117105	0.063431975151900	0.078665713230634
26759713.772574387490749	0.061051421673543	0.080528731506284
26764237.194667186588049	0.058706535366009	0.082255261223289
26768562.997022800147533	0.056418342013839	0.083842574924946
26772168.388132963329554	0.054478314292955	0.085117000336730
26773811.821381788700819	0.053584370535422	0.085683074611977
26777383.753475718200207	0.051621233643773	0.086880973136033
26780706.666431859135628	0.049770856063947	0.087955018306164
26785404.846875943243504	0.047116655963520	0.089406269654733
26790702.059070367366076	0.044073342221076	0.090946506980790
26795165.918601192533970	0.041469525206314	0.092164141191336
26799557.686469845473766	0.038874871088983	0.093289413108499
26803596.792867656797171	0.036461524099072	0.094259902721934
26807527.312210399657488	0.034089741961255	0.095144404207096
26810563.964397255331278	0.032242545190782	0.095786939983070
26812741.002229556441307	0.030910739356533	0.096225538779921
26815340.771146960556507	0.029312508458212	0.096725046037291
26817709.464060746133327	0.027849273488772	0.097157056789653
26820709.814430817961693	0.025986711198138	0.097672493859157
26824109.468958608806133	0.023864741098022	0.098213383818799
26827800.756678756326437	0.021547989603284	0.098748482370995
26831726.533793590962887	0.019070896445141	0.099257620967710
26835856.819153800606728	0.016451776368857	0.099726223283130
26840181.285593885928392	0.013697193723111	0.100142815537709
26844709.427709318697453	0.010801602253057	0.100497505165051
26849479.278778407722712	0.007741589463592	0.100780603207977
26854588.309349853545427	0.004455922449575	0.100980510437838
26860334.006968889385462	0.000755092118427	0.101077385333759
26865612.731989793479443	-0.002646198420633	0.101046881019651
26870014.478048138320446	-0.005480455989027	0.100933948874712
26873940.235124051570892	-0.008004782514826	0.100766166119243
26877459.643659587949514	-0.010263706910850	0.100562081705147
26880549.403004478663206	-0.012242720527477	0.100341165307170
26883049.095359094440937	-0.013840405794279	0.100133933796367
26884991.759016115218401	-0.015079691501986	0.099955310021440
26886753.286392726004124	-0.016201455360888	0.099780080013834
26889204.899134311825037	-0.017759282771613	0.099515252558337
26892173.173219278454781	-0.019639631586616	0.099162067066937
26895481.266074538230896	-0.021727011068446	0.098726585970235
26899049.368977729231119	-0.023967686312238	0.098207622036327
26902745.032520763576031	-0.026275475848114	0.097616489451357
26906375.892430685460567	-0.028528697845551	0.096982901145305
26910036.920393217355013	-0.030785256373916	0.096291381938737
26913840.141567692160606	-0.033111781639371	0.095517397100011
26917914.946114834398031	-0.035582914615127	0.094625767863661
26922426.314218815416098	-0.038290848700071	0.093564052303946
26924611.566010121256113	-0.039591337141615	0.093021849312681
26928254.141173422336578	-0.041741971840347	0.092077917518066
26931901.002751417458057	-0.043872668658579	0.091083050805929
26936125.908314839005470	-0.046311462607200	0.089868863717451
26940697.935128919780254	-0.048912838725627	0.088481356269273
26945501.390179179608822	-0.051601211266837	0.086942499341476
26950488.876743555068970	-0.054341467398706	0.085258242494385
26955636.411199636757374	-0.057112141045683	0.083429359188430
26960928.273379229009151	-0.059896477091486	0.081455322737743
26966352.966535102576017	-0.062680032871025	0.079335269542164
26971903.615601282566786	-0.065450705751869	0.077067512681191
26977581.031097900122404	-0.068199941611066	0.074647843703558
26983399.682311300188303	-0.070924919126894	0.072066200165383
26989399.492876548320055	-0.073632568639947	0.069300002402564
26995675.825246442109346	-0.076349710848249	0.066297458911417
27002002.548333831131458	-0.078964974868112	0.063162951271154
27008074.316212695091963	-0.081354102397131	0.060057631657867
27013425.753393080085516	-0.083358824138040	0.057245590622083
27018006.561188343912363	-0.084997840763698	0.054785164814660
27021938.323281854391098	-0.086346834634878	0.052635803481823
27025044.829365331679583	-0.087374329239974	0.050913990609218
27026831.939987666904926	-0.087949910279797	0.049914318986393
27029508.584613587707281	-0.088790589410722	0.048404906390635
27032575.433169592171907	-0.089721994233193	0.046658037813800
27035558.489739928394556	-0.090595012801836	0.044941664132770
27038685.867305152118206	-0.091475039210968	0.043124687762111
27042531.278847582638264	-0.092507172274217	0.040866946635154
27046835.471054520457983	-0.093596382466729	0.038310551648489
27051483.625358257442713	-0.094693344024935	0.035517261720405
27056417.939089808613062	-0.095766680294743	0.032517630858278
27061618.298239596188068	-0.096795115147784	0.029321162139434
27067107.657935120165348	-0.097765032121599	0.025911789610795
27072997.600960243493319	-0.098672259359194	0.022218019091477
27079206.375731464475393	-0.099477605158149	0.018290017714814
27083971.718038324266672	-0.099989803775013	0.015255125015582
27087611.675909943878651	-0.100318731207115	0.012927133801118
27089941.299296204000711	-0.100500828886831	0.011433371184955
27093005.524552293121815	-0.100706487545618	0.009464693607539
27096239.012513127177954	-0.100881705630696	0.007383248241180
27099376.896778035908937	-0.101010630230997	0.005360220588310
27102594.508052337914705	-0.101100718884274	0.003283455039711
27106569.946989431977272	-0.101153077781853	0.000715586087366
27111042.991530127823353	-0.101134042037928	-0.002174377016804
27115895.311929866671562	-0.101020064998693	-0.005307550354407
27121065.559648532420397	-0.100791849082255	-0.008640616417477
27126523.857787385582924	-0.100431635295057	-0.012149404124554
27132266.530110511928797	-0.099920848650777	-0.015825338479981
27138324.079523783177137	-0.099236304286765	-0.019680058705788
27144792.641594424843788	-0.098341206023764	-0.023764111287026
27151281.383723367005587	-0.097274498595489	-0.027820610190790
27157495.211148925125599	-0.096096150012439	-0.031660975293333
27163815.133953321725130	-0.094742192428518	-0.035516143995804
27169395.608389839529991	-0.093418009836738	-0.038872685126349
27174988.892578605562449	-0.091971455474321	-0.042187687353895
27180136.909746758639812	-0.090536038869923	-0.045191573886964
27184911.613458760082722	-0.089116961890465	-0.047934248272584
27189348.761606767773628	-0.087723673536197	-0.050443296252486
27192954.340304456651211	-0.086539405114786	-0.052452500122735
27195755.526323035359383	-0.085587529698712	-0.053994383938583
27198912.832278430461884	-0.084481702910907	-0.055711619801312
27201759.585619300603867	-0.083455075435524	-0.057240609528021
27205525.772395789623260	-0.082054376648082	-0.059234354857203
27209044.851880475878716	-0.080702489198273	-0.061066421686818
27211396.952824648469687	-0.079776040174490	-0.062273848582464
27214584.719389945268631	-0.078491619910948	-0.063887827081463
27217734.682877704501152	-0.077190326473005	-0.065456711018097
27221956.964262772351503	-0.075396903929824	-0.067518090639755
27227341.941074628382921	-0.073029854267050	-0.070075798071913
27231202.963473603129387	-0.071279065334161	-0.071858895822334
27234359.143312409520149	-0.069815463914344	-0.073284110290460
27236091.670429181307554	-0.068999878208291	-0.074053845356559
27238850.704325467348099	-0.067683562888336	-0.075260902365002
27241360.321994502097368	-0.066467866842871	-0.076338570141553
27244530.641203742474318	-0.064907590445790	-0.077671898621329
27248130.150370705872774	-0.063103651503503	-0.079147114127620
27251107.755066640675068	-0.061585967095672	-0.080335877882616
27252828.018539521843195	-0.060698889991401	-0.081009454172361
27255380.140309851616621	-0.059369288146227	-0.081990708297234
27258353.788067027926445	-0.057800057483743	-0.083106533644195
27262007.838760498911142	-0.055843055231822	-0.084436569521315
27266136.459643974900246	-0.053595045603538	-0.085883947253861
27270655.263046134263277	-0.051091556180089	-0.087399585186978
27275527.968759991228580	-0.048343935512676	-0.088952245265859
27280752.081190269440413	-0.045345714776048	-0.090521041816126
27286367.423543430864811	-0.042066163408677	-0.092094754018799
27292502.386343266814947	-0.038420725248354	-0.093678404146960
27299185.810280021280050	-0.034381595692738	-0.095239564003729
27305480.274198461323977	-0.030519305737695	-0.096550894445902
27311724.468427583575249	-0.026638329368555	-0.097697196977709
27317352.404786571860313	-0.023103237414797	-0.098596907410775
27322519.055440265685320	-0.019830952453509	-0.099310399511863
27327410.111587833613157	-0.016712777014144	-0.099885870152030
27332125.560521259903908	-0.013690640992327	-0.100348067127106
27336736.121219262480736	-0.010723290446370	-0.100711644442932
27341308.573695342987776	-0.007770880257890	-0.100985616703825
27345920.828707184642553	-0.004785670892282	-0.101174344823247
27350680.805387057363987	-0.001700120995493	-0.101276640893154
27355769.278041440993547	0.001600477946330	-0.101281985403245
27361613.326433725655079	0.005389425947242	-0.101155483500271
27367783.275278136134148	0.009382028900124	-0.100868188851955
27373716.846791524440050	0.013208572295837	-0.100443314543416
27379084.204919163137674	0.016654233162864	-0.099933962579867
27384281.822303440421820	0.019972706501214	-0.099328084356035
27389472.245156206190586	0.023264987203715	-0.098613093869258
27394727.514793045818806	0.026572683061140	-0.097778004515720
27400095.522591125220060	0.029920736669036	-0.096810465485435
27405617.737820614129305	0.033328553124421	-0.095695506984427
27411338.161897443234921	0.036815225132549	-0.094414036986286
27417314.032268956303596	0.040405333460070	-0.092939671104981
27423580.731578402221203	0.044107120568759	-0.091246910348515
27430269.263169039040804	0.047980237469578	-0.089277557093596
27438116.831791229546070	0.052412603498267	-0.086757536261748
27443852.317549180239439	0.055569482460416	-0.084776141223194
27448817.674212586134672	0.058242418281882	-0.082967856747772
27453153.250430010259151	0.060528504245170	-0.081319874887947
27456841.844372421503067	0.062436942042110	-0.079868116876666
27459594.440314695239067	0.063838555280718	-0.078755484936683
27461554.559024438261986	0.064824619998481	-0.077948146072089
27463446.321958705782890	0.065766647188332	-0.077157235035273
27466393.565590556710958	0.067215044225208	-0.075902370475680
27469962.462662816047668	0.068936945066309	-0.074346409544659
27473913.689254622906446	0.070801385576614	-0.072578158131725
27477790.915205799043179	0.072586954515166	-0.070797489366083
27481428.559957332909107	0.074221605742350	-0.069086817953188
27484857.306978266686201	0.075725589083351	-0.067439747417327
27488167.392828311771154	0.077142944434962	-0.065818544093221
27491570.607830483466387	0.078564073114951	-0.064120610094378
27495387.349180709570646	0.080113498014318	-0.062179810266272
27500027.334550101310015	0.081932613103665	-0.059769961134870
27506075.275248847901821	0.084194910657036	-0.056549109322406
27509533.435679409652948	0.085431924292609	-0.054668574157116
27511779.226959239691496	0.086212849685302	-0.053432725644961
27514859.946249403059483	0.087255042224502	-0.051719263503366
27517633.714675858616829	0.088164326007104	-0.050159054764948
27521320.382422018796206	0.089329718612507	-0.048060601573573
27525523.812406986951828	0.090597596874129	-0.045634916600437
27530066.283541750162840	0.091893788665073	-0.042975887239640
27534873.870556451380253	0.093180741996523	-0.040121452576707
27539919.560967277735472	0.094436203140207	-0.037084071760894
27545201.471682716161013	0.095644509915430	-0.033862270249150
27550735.496952805668116	0.096792727400050	-0.030444316011298
27556555.438547451049089	0.097868647820738	-0.026807639599563
27562720.773686490952969	0.098859539630363	-0.022913559358347
27569271.722744047641754	0.099742797248283	-0.018735725416052
27576077.104616910219193	0.100473573570146	-0.014359522148431
27583495.980438344180584	0.101051660799297	-0.009556558946419
27590515.686735324561596	0.101387464524350	-0.004990603396174
27596653.522102784365416	0.101512170047652	-0.000988616132934
27602805.683735471218824	0.101478736871291	0.003025200442262
27608399.336916219443083	0.101310649311162	0.006671524484875
27613501.835763480514288	0.101043081477566	0.009990974594212
27617677.307713054120541	0.100743208693347	0.012700003180350
27621325.321909829974174	0.100421763723018	0.015059762561525
27624078.257950466126204	0.100142582418776	0.016835342455441
27626884.605086419731379	0.099825666992602	0.018640139229807
27629490.708128429949284	0.099502229292492	0.020310915364923
27633011.452734883874655	0.099020876988993	0.022559202264347
27637078.739431262016296	0.098401559667288	0.025142429256065
27641589.217893168330193	0.097635947153569	0.027987444864237
27646290.345774907618761	0.096750406685094	0.030928167917664
27651274.421313874423504	0.095714814142739	0.034015562281061
27656813.508315574377775	0.094448300012087	0.037406345709102
27662129.107919748872519	0.093119850214344	0.040616445469893
27667020.553005196154118	0.091800903829238	0.043529144662656
27670818.504592414945364	0.090713856159534	0.045761526578061
27673900.738850403577089	0.089791684601017	0.047553453083325
27676240.820151749998331	0.089067872320892	0.048901612513142
27678492.855263654142618	0.088352154782403	0.050188705047946
27681495.732724055647850	0.087368866661540	0.051888666490155
27685155.476539980620146	0.086126242782433	0.053934515044279
27689272.565889712423086	0.084671027619259	0.056200583438273
27693767.100928641855717	0.083014265925180	0.058629738939600
27698612.377007618546486	0.081150074328155	0.061193953906282
27703816.488817755132914	0.079059506271785	0.063882282626136
27709422.052460048347712	0.076707934121811	0.066698356031448
27715524.227705672383308	0.074033890972010	0.069665790734825
27722170.745702665299177	0.070990583920460	0.072776284536297
27729483.884410291910172	0.067490948312665	0.076045495804629
27736829.020523738116026	0.063824147971094	0.079160213129922
27743355.394623395055532	0.060444937754883	0.081780089372994
27749874.800823941826820	0.056961658190294	0.084253562596349
27755979.656364426016808	0.053607697196302	0.086435680089726
27761770.676511753350496	0.050348540093871	0.088382572901932
27767327.700179256498814	0.047154275126503	0.090135541611264
27772711.513470470905304	0.044001068798895	0.091724009570430
27777982.011879794299603	0.040862119357742	0.093172403772348
27783210.186645817011595	0.037701012030536	0.094503221848717
27788494.308547582477331	0.034461793466780	0.095739470626226
27793998.073209282010794	0.031044614736737	0.096909209837020
27800097.839198619127274	0.027210872098357	0.098063257439236
27806362.503545060753822	0.023228585081049	0.099090818246573
27811730.039828252047300	0.019785241749734	0.099842796521509
27817064.893182821571827	0.016338500669161	0.100471746036863
27822174.444924775511026	0.013018319283579	0.100962679249682
27827202.463768880814314	0.009736513262488	0.101338749912332
27832243.478297322988510	0.006435163533492	0.101608765713522
27837362.811300013214350	0.003074773038382	0.101772959748398
27842620.482608687132597	-0.000380725087907	0.101825953835409
27848087.800293445587158	-0.003974394577202	0.101756660496722
27853872.592012546956539	-0.007772263354392	0.101545282004016
27860191.383615478873253	-0.011909327443232	0.101152438500095
27867307.831111960113049	-0.016546031696743	0.100508236910844
27873421.830735571682453	-0.020503297554459	0.099784970130867
27878909.081999603658915	-0.024028833294658	0.099003101581462
27884406.224285408854485	-0.027531370164870	0.098094865623724
27889521.778775602579117	-0.030760497502369	0.097138274722697
27894329.349348962306976	-0.033765363424650	0.096142292947981
27898875.399047851562500	-0.036577476531476	0.095114893670609
27903185.447595600038767	-0.039215049503399	0.094064781023926
27907282.087630350142717	-0.041694351844633	0.092998776998308
27911197.709966123104095	-0.044037253330229	0.091918710249850
27914986.641442157328129	-0.046277923302796	0.090817316272465
27918735.757214289158583	-0.048468121631841	0.089673654266572
27922567.333242718130350	-0.050677465606143	0.088450183507304
27926632.530795287340879	-0.052987925779375	0.087092521284967
27931114.559963110834360	-0.055493312100847	0.085525612659902
27936294.072364304214716	-0.058331046930651	0.083625019425013
27943007.653772447258234	-0.061912436711538	0.081021445831192
27949030.406445331871510	-0.065027122664674	0.078554872696168
27954963.343934349715710	-0.067999742040970	0.076007739667044
27960604.877240050584078	-0.070734269186427	0.073481072464091
27966139.987697195261717	-0.073326339007253	0.070906185822962
27971672.803212981671095	-0.075823991924337	0.068240729602147
27977264.917505417019129	-0.078250271107462	0.065457048824071
27982969.436500739306211	-0.080620322158657	0.062528266892782
27988847.457930605858564	-0.082948079044285	0.059420368177370
27994986.480767212808132	-0.085251574764050	0.056081685444115
28001543.329880923032761	-0.087563711577598	0.052416894513066
28008916.319501467049122	-0.089975700035592	0.048181942854319
28016533.642696212977171	-0.092252915165489	0.043689715865195
28022571.796482272446156	-0.093899254306768	0.040051439297607
28028628.577257938683033	-0.095406747769130	0.036339261271635
28034170.414510749280453	-0.096657743678291	0.032892527276998
28039295.785682611167431	-0.097704064383948	0.029666103868653
28044039.363505735993385	-0.098576607946526	0.026650038367227
28047813.262627676129341	-0.099204386074256	0.024231872231505
28050707.391572043299675	-0.099645678776670	0.022367219976102
28053578.418401759117842	-0.100048843004471	0.020509406640166
28056207.053877521306276	-0.100387616903035	0.018801963845453
28059804.030416134744883	-0.100803976784563	0.016456420126259
28063960.228182371705770	-0.101216841552258	0.013734631514805
28068524.633865416049957	-0.101585610324312	0.010733455737282
28073095.642903998494148	-0.101865763310291	0.007717838486691
28077939.849637951701880	-0.102064975280750	0.004513900336486
28083742.400197330862284	-0.102170958978150	0.000669524322727
28089204.652072619646788	-0.102138432164997	-0.002951354349173
28093869.329930733889341	-0.102009065271247	-0.006041533617715
28097288.754496943205595	-0.101854828620680	-0.008303868551792
28099930.544634725898504	-0.101701297816981	-0.010049226804700
28102446.552354507148266	-0.101527259747966	-0.011708954114753
28105705.802478220313787	-0.101261528790063	-0.013854569384045
28109619.416669413447380	-0.100882514308397	-0.016423134718648
28113943.683052286505699	-0.100387932259753	-0.019249392331937
28118565.592492312192917	-0.099771722812908	-0.022254011160978
28123435.591079406440258	-0.099025081631764	-0.025398903032524
28128539.510588631033897	-0.098136119943432	-0.028668339095185
28133889.280384011566639	-0.097088383761418	-0.032062259150607
28139524.500912740826607	-0.095857707212565	-0.035596281347819
28145527.538294866681099	-0.094405083245013	-0.039309453528279
28152075.473626598715782	-0.092656478024025	-0.043292533710105
28159687.534388482570648	-0.090412421460731	-0.047825513254568
28166800.320836227387190	-0.088114757042935	-0.051957130936508
28173101.712040886282921	-0.085921070813105	-0.055526128038897
28179403.035133376717567	-0.083582590969845	-0.059003003216818
28185334.218095134943724	-0.081252607941317	-0.062186240389200
28191016.638403099030256	-0.078906340954428	-0.065150125625769
28196520.449058841913939	-0.076530473746562	-0.067936846931826
28201880.351437475532293	-0.074121868482840	-0.070567774653682
28207116.309577640146017	-0.071681366772260	-0.073055718263596
28212244.553059015423059	-0.069209864261801	-0.075410943548735
28217288.197649110108614	-0.066703400652060	-0.077646013980385
28222294.170654170215130	-0.064144040218035	-0.079782241791682
28227372.819672681391239	-0.061477377803250	-0.081863480464836
28232845.247299812734127	-0.058528169748524	-0.084006492244521
28238256.921712454408407	-0.055537940864348	-0.086021466328044
28242898.829483531415462	-0.052917405441971	-0.087665284722946
28247502.910399511456490	-0.050269934926635	-0.089216993285764
28251977.751372624188662	-0.047652941662731	-0.090648663785286
28256435.971491772681475	-0.045004905916933	-0.091998795499810
28260940.926707159727812	-0.042290045097035	-0.093284609271307
28265528.008339170366526	-0.039487734764284	-0.094511641693936
28270223.760137688368559	-0.036581946590573	-0.095680636728893
28275055.462606385350227	-0.033555690481793	-0.096790306014758
28280058.397925309836864	-0.030386497582341	-0.097838517269252
28285285.907054491341114	-0.027039849715667	-0.098822995686090
28290830.818364344537258	-0.023454945843392	-0.099742204203918
28296891.698961138725281	-0.019500578278258	-0.100598240264596
28304148.087945207953453	-0.014725324308420	-0.101416926193592
28310147.190816313028336	-0.010750957069263	-0.101922756977820
28316093.833062630146742	-0.006794059092180	-0.102270493602202
28321508.523957416415215	-0.003181182311766	-0.102453533410181
28326622.055932346731424	0.000235256854904	-0.102509212366372
28331567.579268667846918	0.003539965149126	-0.102454673783343
28336421.211992111057043	0.006780404184991	-0.102297534643622
28341244.835336290299892	0.009994760914006	-0.102039790635959
28346103.812236499041319	0.013223345382207	-0.101677999248672
28351080.569225437939167	0.016517093537130	-0.101201486980891
28356294.024242620915174	0.019949519562324	-0.100587820420688
28361944.407668109983206	0.023644287157575	-0.099791196627651
28368491.190218623727560	0.027885798262600	-0.098698423988341
28375582.838968027383089	0.032423978181285	-0.097311202491806
28381804.230953052639961	0.036349502368340	-0.095922137151502
28387977.763913832604885	0.040186607612684	-0.094387054255000
28393921.788434900343418	0.043820398851688	-0.092763800191998
28399747.693090774118900	0.047318849813561	-0.091036855361804
28405524.784089155495167	0.050721224430570	-0.089193900790440
28411297.859723865985870	0.054049937359554	-0.087225002675583
28417107.727985452860594	0.057323085867121	-0.085117935488226
28423003.235718075186014	0.060560877844843	-0.082854045509596
28429055.860749036073685	0.063792288170867	-0.080401481201732
28435393.984702523797750	0.067069984555590	-0.077697939720404
28442336.028311725705862	0.070528780356612	-0.074583322184768
28449062.996584437787533	0.073742957796955	-0.071417934599692
28454524.161683052778244	0.076248432509316	-0.068745778076574
28459398.359762478619814	0.078403133270968	-0.066286284300103
28463802.305845402181149	0.080281935545869	-0.064005757708738
28467737.839011479169130	0.081904931920129	-0.061922532757969
28471088.549748342484236	0.083244260932834	-0.060116274757149
28473073.098169874399900	0.084018802408287	-0.059032704369747
28476065.037433076649904	0.085159850230778	-0.057380216132332
28478869.892085243016481	0.086200082652263	-0.055810936437127
28482425.231331989169121	0.087477098025172	-0.053794625362967
28486462.667982794344425	0.088870120621627	-0.051469388613053
28490454.464546840637922	0.090186711208471	-0.049134818291310
28494113.165164597332478	0.091339656056826	-0.046965306262247
28497441.034124806523323	0.092343087155705	-0.044968329969467
28500456.444262400269508	0.093214648409114	-0.043140220319171
28503275.970348138362169	0.093996885571127	-0.041415489144953
28506227.950694635510445	0.094781696025508	-0.039594460117382
28509755.628880571573973	0.095673299070711	-0.037398731852645
28514446.608521714806557	0.096780101953185	-0.034447847352442
28519487.640982363373041	0.097868081614284	-0.031240118807857
28523534.136925540864468	0.098664592137578	-0.028640065655647
28526096.312922704964876	0.099133264893837	-0.026983064218821
28529575.844950858503580	0.099725173129135	-0.024720498321936
28532745.496580287814140	0.100219442976129	-0.022648005325964
28536709.603609211742878	0.100776972508679	-0.020042119847697
28541168.629174958914518	0.101323134288158	-0.017094424838432
28545972.714968457818031	0.101815079720938	-0.013901891128798
28551042.651625581085682	0.102225157514011	-0.010517267144444
28556335.185186233371496	0.102533208003047	-0.006971110888656
28561830.940996047109365	0.102722891342315	-0.003279311472129
28567532.069112464785576	0.102779180066831	0.000555599780292
28573467.088955681771040	0.102685658552811	0.004547724115173
28579707.941445924341679	0.102420034822353	0.008738899308514
28586425.925771929323673	0.101942885275768	0.013234961627767
28593526.191482517868280	0.101224003922752	0.017959922291702
28600248.952383514493704	0.100341398233674	0.022399041645224
28606099.121637515723705	0.099414791551972	0.026227716935234
28611959.099534846842289	0.098340074476608	0.030024905843806
28617348.611392006278038	0.097223465697229	0.033478923708564
28622374.689290132373571	0.096072705716020	0.036663018068766
28627097.568486306816339	0.094896213170455	0.039619308236060
28631523.748706240206957	0.093710941110241	0.042355875997315
28635102.854270413517952	0.092694681696192	0.044543042596882
28637535.914501368999481	0.091974614616099	0.046016084888789
28640718.085460327565670	0.090997497592834	0.047925105867338
28643843.228973001241684	0.089999269833712	0.049779807786845
28647912.597849313169718	0.088642760837213	0.052163722810134
28652452.107444535940886	0.087054959398651	0.054779524895351
28656856.384864054620266	0.085440560980723	0.057271397540420
28661349.573441892862320	0.083719965774473	0.059764693228589
28666207.548425164073706	0.081777737820345	0.062402366345428
28670316.666223715990782	0.080069843622152	0.064584417427695
28674359.592718180269003	0.078332528555473	0.066685823072054
28678358.916469767689705	0.076559582723650	0.068718698532992
28682439.110657423734665	0.074696320856381	0.070744202213426
28685850.097383201122284	0.073097394872246	0.072398864782542
28688090.416895102709532	0.072027191724214	0.073466064671490
28691051.413691926747561	0.070588797761627	0.074852298175266
28693849.056033864617348	0.069205179636255	0.076136231980098
28697382.114569142460823	0.067424459535551	0.077721133016484
28701392.896883431822062	0.065358915462834	0.079469892339625
28705769.059516891837120	0.063053383013185	0.081315391241573
28710455.195948086678982	0.060526675228225	0.083217516704820
28715429.653792362660170	0.057781620086009	0.085150843123133
28720701.857367657124996	0.054804744763493	0.087101128903921
28726325.476371183991432	0.051556794997491	0.089066783111938
28732449.016091130673885	0.047939879247478	0.091069501972229
28739003.661834593862295	0.043982068112519	0.093050553923917
28745620.299376357346773	0.039903632443601	0.094876054501447
28751198.722557671368122	0.036405827937669	0.096276486258836
28756771.500869479030371	0.032862336885919	0.097546827199770
28761978.100151240825653	0.029511409061856	0.098615947574334
28766940.307117141783237	0.026285225510616	0.099527816375088
28771750.048389755189419	0.023131137123087	0.100310983039146
28776474.210124291479588	0.020010339064312	0.100982942756631
28781177.069163147360086	0.016884134640441	0.101555456873355
28785937.080143731087446	0.013703198990161	0.102036389208648
28790871.869230438023806	0.010390993246003	0.102429796417773
28796205.152561347931623	0.006798724376606	0.102734076256051
28802632.724667992442846	0.002458115513766	0.102933359696442
28808222.463675834238529	-0.001321053667574	0.102957590391501
28813728.894067056477070	-0.005042654968554	0.102845785434117
28818931.316998437047005	-0.008553237523155	0.102616543394193
28824040.655724652111530	-0.011991708777974	0.102274740877977
28829163.073788043111563	-0.015425811792870	0.101816372804298
28834350.956197403371334	-0.018886378192207	0.101234583419961
28839635.966021399945021	-0.022389553597514	0.100520919256079
28845040.452995236963034	-0.025944391803992	0.099665709522424
28850583.904864214360714	-0.029557039242475	0.098657857101407
28856290.155686747282743	-0.033235221139179	0.097483578886087
28862200.940420638769865	-0.036996376335328	0.096122564599853
28868411.051173470914364	-0.040888268281904	0.094536256982574
28875210.843549549579620	-0.045071944783726	0.092618587357920
28880991.500737156718969	-0.048558574325608	0.090842492761089
28885811.593085695058107	-0.051412763291331	0.089260991414914
28889858.939229559153318	-0.053769843982665	0.087863638730390
28893097.827498566359282	-0.055628898351777	0.086700477628489
28895255.022805348038673	-0.056853210069853	0.085903896589607
28897929.325368709862232	-0.058355176893107	0.084892351159240
28900883.927263893187046	-0.059993668947244	0.083744224665556
28904451.244804050773382	-0.061941851824989	0.082315849539542
28906618.392358426004648	-0.063108871797934	0.081425902846434
28909486.905247852206230	-0.064633914294570	0.080222489454331
28912188.180132079869509	-0.066049112802454	0.079063079676237
28915595.383409831672907	-0.067804482952241	0.077565070768773
28919434.904110901057720	-0.069741891373009	0.075830258821127
28923594.828853912651539	-0.071790924230770	0.073896019838220
28928011.331420484930277	-0.073907690375121	0.071781833335709
28932644.113285567611456	-0.076061280775049	0.069498892022441
28937470.824611641466618	-0.078230096335003	0.067051595274623
28942503.820952273905277	-0.080407827267713	0.064427558204996
28947510.353395774960518	-0.082486905434772	0.061747039497913
28951549.854728378355503	-0.084099450242157	0.059535156221288
28954162.789123687893152	-0.085111030272041	0.058081839377593
28957158.063589636236429	-0.086239743929214	0.056394700716491
28959949.132779344916344	-0.087261439798848	0.054802786078900
28963604.673876512795687	-0.088555118857094	0.052689835348144
28967775.655442457646132	-0.089968726363867	0.050241642888586
28972311.142340820282698	-0.091429085147877	0.047536431314442
28977143.595727156847715	-0.092895598927237	0.044607348341675
28982244.244616977870464	-0.094341757089350	0.041466588702181
28987606.075491733849049	-0.095747538370925	0.038114426747744
28993237.760228410363197	-0.097095877380009	0.034542222960455
28999141.166372880339622	-0.098366261504747	0.030746464687995
29005197.552028991281986	-0.099515441049996	0.026803787893553
29011622.108336511999369	-0.100561810772723	0.022574600579439
29019101.238602805882692	-0.101553543310897	0.017600325328155
29025644.425515230745077	-0.102219573312744	0.013212643834915
29032120.593486286699772	-0.102692193812853	0.008845282330510
29037566.091377954930067	-0.102945260486168	0.005159855386339
29042460.480114497244358	-0.103059880996625	0.001841338694104
29046853.042282890528440	-0.103071674214433	-0.001138878365833
