16571787.919662026688457	-0.086158937850616	0.038262440962776
16573442.107261629775167	-0.086514486090283	0.037451926658691
16575549.803396737203002	-0.086956460880568	0.036414417516792
16578350.970309676602483	-0.087524588712755	0.035027487470144
16581733.294351845979691	-0.088181094864696	0.033341011583814
16585795.202630179002881	-0.088926546759668	0.031299455016123
16590280.836755057796836	-0.089694836058306	0.029025585163310
16595075.149925908073783	-0.090451710978928	0.026574408204246
16599811.600039117038250	-0.091133686364305	0.024133416854782
16604554.328634908422828	-0.091750569819688	0.021671647540676
16609457.140095621347427	-0.092318375393040	0.019110229095421
16614742.690772056579590	-0.092850406224066	0.016332256653170
16621075.999426020309329	-0.093377789467407	0.012984360861787
16626299.530666565522552	-0.093721966369404	0.010210212697334
16631486.195630282163620	-0.093982176771732	0.007446684983873
16636336.746003597974777	-0.094151797659802	0.004856292862507
16641104.515388807281852	-0.094248947113723	0.002306452146546
16645978.302974227815866	-0.094276883037826	-0.000301878115750
16649853.229646509513259	-0.094247584146624	-0.002375616373933
16652305.798398427665234	-0.094205464954225	-0.003687641538793
16654804.450551273301244	-0.094143769386482	-0.005023597234105
16657489.017840780317783	-0.094056368471604	-0.006457838596460
16660490.593577090650797	-0.093932772022262	-0.008059670992995
16664291.197487005963922	-0.093737134624223	-0.010084528139552
16668592.400667712092400	-0.093463078472050	-0.012370416428217
16673277.935207484290004	-0.093101098136700	-0.014852164107369
16678145.777664003893733	-0.092655239465456	-0.017419367474744
16683372.955500654876232	-0.092097654417539	-0.020161264099863
16689193.829249465838075	-0.091381273813882	-0.023193642696796
16694049.008354481309652	-0.090707335337867	-0.025703756837616
16698877.435489857569337	-0.089968722347116	-0.028180716571854
16703474.572641585022211	-0.089202618338283	-0.030519410263505
16708065.068109242245555	-0.088376951012136	-0.032834014679381
16712847.156308693811297	-0.087452951148397	-0.035221515984451
16718126.628201719373465	-0.086357954515935	-0.037827153775338
16724152.781180283054709	-0.085013260144910	-0.040759684738274
16729128.110807517543435	-0.083827925309921	-0.043145073572559
16734076.636190250515938	-0.082582572495443	-0.045483491430878
16738837.054406901821494	-0.081322977648858	-0.047699181337193
16742734.089616378769279	-0.080247528559917	-0.049487166301571
16745322.180612139403820	-0.079511541545479	-0.050661271572197
16748700.197355194017291	-0.078525091786994	-0.052177243280414
16751852.289143972098827	-0.077578532140451	-0.053574531736453
16755001.695884253829718	-0.076607938221923	-0.054953497531329
16759055.106735192239285	-0.075322702580845	-0.056702365092866
16763771.846929585561156	-0.073776915546264	-0.058699567648675
16768938.979605318978429	-0.072022769247393	-0.060839113946667
16774049.463551586493850	-0.070226807366847	-0.062903708516951
16778973.084734234958887	-0.068440509040426	-0.064842741336458
16783926.291594833135605	-0.066589446121343	-0.066742288769628
16789135.145834043622017	-0.064585987542485	-0.068682899290320
16795115.466666810214520	-0.062216160179967	-0.070836735883937
16800847.015936609357595	-0.059877468146410	-0.072824348454919
16806012.147232078015804	-0.057715425713824	-0.074549510811356
16810724.402018934488297	-0.055699535210371	-0.076067500626505
16815236.123459760099649	-0.053731989438721	-0.077469860310484
16819475.364174403250217	-0.051851063336924	-0.078741198494864
16822573.182592611759901	-0.050457487161445	-0.079641406379634
16824586.485113400965929	-0.049543376508854	-0.080213260712117
16827113.909872993826866	-0.048386668381198	-0.080916289800635
16829526.655227940529585	-0.047273126939745	-0.081571866572402
16833122.793428167700768	-0.045596985864802	-0.082520521787388
16837021.769776683300734	-0.043758193526648	-0.083510158050545
16840769.386046249419451	-0.041970517359276	-0.084422782701355
16844474.814832601696253	-0.040184237459225	-0.085287528522440
16848256.181615836918354	-0.038342975712692	-0.086131046034191
16852252.635189790278673	-0.036377741481825	-0.086979348152849
16856708.153713036328554	-0.034164672930383	-0.087872235279982
16862538.810092825442553	-0.031235674745226	-0.088955596336931
16867118.354339592158794	-0.028910931533601	-0.089738135443017
16871636.949513066560030	-0.026597903819109	-0.090450740846337
16876023.983403775840998	-0.024335400940921	-0.091085585378414
16880434.971490550786257	-0.022045269346706	-0.091666859840944
16884984.804872456938028	-0.019668522747704	-0.092206122821517
16889659.570327013731003	-0.017212799072787	-0.092696027848520
16894076.613958474248648	-0.014881235540603	-0.093098857417964
16898216.094871882349253	-0.012687614956883	-0.093423162510569
16902110.155862260609865	-0.010617589306106	-0.093681076657003
16905790.086386650800705	-0.008656570295853	-0.093882669348500
16909289.306996155530214	-0.006788301817176	-0.094036297851358
16912652.749084047973156	-0.004989964648162	-0.094148931661295
16915953.825738444924355	-0.003223173407037	-0.094226044223230
16919322.390966009348631	-0.001419072738232	-0.094270561389326
16922993.727134086191654	0.000547780038270	-0.094279749139879
16927524.985744930803776	0.002974940497190	-0.094234522740974
16932185.964094486087561	0.005469558737461	-0.094122825190226
16936687.003433760255575	0.007874999389651	-0.093952297293628
16940987.173328060656786	0.010168344932189	-0.093731971012377
16945273.756204750388861	0.012448445819588	-0.093456637922976
16949625.297163709998131	0.014755581431462	-0.093120412725706
16954080.160452030599117	0.017108186270303	-0.092717217551183
16958666.960330728441477	0.019519045507427	-0.092239992971967
16963413.451794564723969	0.021999912696456	-0.091680170643763
16968350.653971705585718	0.024563509919981	-0.091027074110179
16972990.001838065683842	0.026954919998721	-0.090348051922464
16977632.703731290996075	0.029329356519588	-0.089605654095602
16982006.267589665949345	0.031547550312503	-0.088849209664330
16986269.174807570874691	0.033690923632834	-0.088059059943653
16990558.637254521250725	0.035827734484829	-0.087211802304850
16995040.983685728162527	0.038037912905320	-0.086271056447420
17000075.545960392802954	0.040490940431848	-0.085147659351123
17005063.196451213210821	0.042888494260837	-0.083965954968856
17009272.595383428037167	0.044885255930063	-0.082916071286363
17011655.907326407730579	0.046004501263351	-0.082300545927532
17014125.213516674935818	0.047155240246014	-0.081646874575245
17016637.911447796970606	0.048316680766391	-0.080965198221166
17019200.975354634225368	0.049491264136639	-0.080252834184566
17022646.935516115278006	0.051053883763181	-0.079268249950537
17026608.910136163234711	0.052826294767767	-0.078098646028165
17030945.050993137061596	0.054735401687579	-0.076773180242973
17035595.336426876485348	0.056745893391829	-0.075299841542421
17040537.407009705901146	0.058839107634235	-0.073676366881776
17045612.588928900659084	0.060940426953107	-0.071948611700344
17050799.364963341504335	0.063035603379196	-0.070120948632342
17055987.095371808856726	0.065076423149502	-0.068231913683814
17061320.097329527139664	0.067115453796404	-0.066228073959257
17067174.193958632647991	0.069282716134205	-0.063958342099990
17073708.867736853659153	0.071611302737029	-0.061341082351506
17079190.181548159569502	0.073488529893531	-0.059080182980529
17083852.552282705903053	0.075029250678011	-0.057111765233168
17086621.955909386277199	0.075919560989788	-0.055923425904890
17090277.122046787291765	0.077065806080011	-0.054333796042926
17093596.260490942746401	0.078077881754506	-0.052869919970086
17096765.379881069064140	0.079018294104357	-0.051454595594498
17100726.161636993288994	0.080157555935630	-0.049662234740458
17105206.166187778115273	0.081397183869358	-0.047604537727962
17110091.520496897399426	0.082688799157419	-0.045325416511510
17115328.936978057026863	0.084002661346233	-0.042843152871592
17120462.272127721458673	0.085218184958795	-0.040373228445537
17125435.568454422056675	0.086326628019643	-0.037947377302673
17130454.660095747560263	0.087375328196474	-0.035468319580496
17135742.462479289621115	0.088403216056095	-0.032825205456237
17141772.993763968348503	0.089477929347176	-0.029774594948264
17147460.715911448001862	0.090395195392577	-0.026865092111915
17153092.890050485730171	0.091210360133863	-0.023956144152871
17158265.766195293515921	0.091876663103476	-0.021262554163079
17163372.868110544979572	0.092456518436009	-0.018585017015216
17168675.022782068699598	0.092976014003764	-0.015788515268796
17173613.730657432228327	0.093383874271103	-0.013170602498740
17177922.377741269767284	0.093679543128968	-0.010878004223829
17181534.245239775627851	0.093884061731001	-0.008950986679475
17183566.474866412580013	0.093981722596891	-0.007864998473386
17186797.576579920947552	0.094111138877077	-0.006136200648811
17189777.603898476809263	0.094202322015826	-0.004539836159703
17192770.033117484301329	0.094266648754430	-0.002935464466436
17196737.749910961836576	0.094309822360292	-0.000806884314296
17201279.095989834517241	0.094300273826237	0.001629988043726
17206227.308120064437389	0.094218222631016	0.004284030477507
17211494.945557489991188	0.094048829241146	0.007105784669037
17217044.567780319601297	0.093778997297572	0.010071825343335
17222672.955218970775604	0.093409838344481	0.013069891018726
17228034.609082665294409	0.092969064516587	0.015913644324527
17233422.823936872184277	0.092438921229558	0.018756748442668
17239137.130378868430853	0.091781741136881	0.021752802205840
17244594.881293416023254	0.091063422516329	0.024593116879761
17249342.505134690552950	0.090367074174342	0.027044836075180
17253510.609841763973236	0.089701304298941	0.029181199216078
17256983.341772086918354	0.089108024803591	0.030948752583062
17258899.877175457775593	0.088765675798428	0.031919135177975
17261996.132026076316833	0.088190285620578	0.033478815754844
17265068.890568323433399	0.087592167775676	0.035016450051135
17267923.618363317102194	0.087012462068806	0.036435452665196
17271769.415945041924715	0.086195183110891	0.038331902827853
17276187.031715873628855	0.085205399312956	0.040487738677633
17281003.298860773444176	0.084064877427704	0.042809065018271
17286138.091214828193188	0.082779290132086	0.045248618958744
17291567.789154581725597	0.081342874084390	0.047786396558485
17297048.306690376251936	0.079814113457796	0.050301839904385
17302457.740012649446726	0.078228882617896	0.052736865387360
17308082.831501595675945	0.076501666848577	0.055216114438347
17314335.668360944837332	0.074489539369760	0.057905737286737
17320658.129665330052376	0.072358847830296	0.060550961564210
17326956.125901672989130	0.070142978753559	0.063108223851798
17332658.058592271059752	0.068058767188702	0.065353786486880
17338000.601882763206959	0.066040609131168	0.067395541415579
17343108.849112536758184	0.064053611202030	0.069289625938861
17348030.472153291106224	0.062087764081534	0.071059233387432
17352773.842254351824522	0.060146793255097	0.072712086590310
17357309.304564587771893	0.058249687066631	0.074243018861456
17360942.809692971408367	0.056701648242690	0.075433898777446
17363762.559022597968578	0.055483471748037	0.076335888718699
17366369.997466050088406	0.054344222362816	0.077152490121931
17370212.426041826605797	0.052643510205049	0.078324874081176
17374411.738636713474989	0.050755896681941	0.079563321201198
17378388.972035508602858	0.048941185352208	0.080694402909696
17382207.043138246983290	0.047175330560911	0.081741345738777
17385890.100266262888908	0.045450648763024	0.082714706981307
17389382.021550897508860	0.043796874715998	0.083604001644085
17392659.317609168589115	0.042228871768249	0.084408604417439
17395273.878918364644051	0.040967298827021	0.085029451740170
17397123.981433019042015	0.040069045556356	0.085457402665180
17399364.985581368207932	0.038975009069850	0.085963076037545
17401501.804732188582420	0.037925871514869	0.086432212517833
17404236.279855851083994	0.036575055677209	0.087013898988353
17407390.335823699831963	0.035005876115462	0.087658642245805
17410889.402502439916134	0.033251731296401	0.088340829885059
17413906.226514033973217	0.031728610779716	0.088900860407423
17415455.478156998753548	0.030942724347953	0.089178272411123
17418183.832705192267895	0.029552832720161	0.089649930239257
17420650.034803744405508	0.028290267163521	0.090057650907740
17423783.121542640030384	0.026678176264483	0.090549994602234
17427336.229722477495670	0.024839582019573	0.091073447804775
17431208.419369153678417	0.022824152566629	0.091601430963638
17435360.720427729189396	0.020650426233279	0.092118090605354
17439794.977199755609035	0.018316150175469	0.092612922046383
17444558.095723148435354	0.015795521443296	0.093078608294370
17449782.844706632196903	0.013016985847975	0.093510584111150
17455912.248037066310644	0.009742419712791	0.093911689006419
17461426.043758630752563	0.006786085408751	0.094174630237013
17466282.328594874590635	0.004176341954687	0.094329199138757
17471140.978235259652138	0.001561841709419	0.094411515485271
17475687.757751975208521	-0.000886220865684	0.094422949241657
17480006.944900419563055	-0.003211452111232	0.094375049722298
17484148.614597361534834	-0.005439522185400	0.094275363955349
17488134.544025011360645	-0.007581161116777	0.094129773903138
17491972.483800310641527	-0.009639785234441	0.093943629089724
17495663.722306337207556	-0.011615551531933	0.093722137461730
17499211.518515396863222	-0.013509861664834	0.093470099450230
17502635.432898458093405	-0.015332942531959	0.093190562867112
17505993.447139322757721	-0.017115405454730	0.092881873488210
17509400.513871394097805	-0.018917634251682	0.092533836017106
17513015.599462416023016	-0.020822235277132	0.092126318409104
17517004.758116398006678	-0.022913804856020	0.091631146075165
17521533.112718813121319	-0.025273895309734	0.091011512999916
17526826.654700815677643	-0.028011633122983	0.090210144714851
17533491.457255177199841	-0.031422453884101	0.089084162572173
17539769.093402378261089	-0.034594207313499	0.087905620599311
17545583.106222588568926	-0.037492681635957	0.086713349032815
17551310.287007287144661	-0.040307973221657	0.085445418048765
17556890.224185395985842	-0.043009916448433	0.084122139011400
17562365.994098883122206	-0.045619432466835	0.082740459398296
17567814.593960691243410	-0.048172169353591	0.081285246925190
17573299.446970172226429	-0.050695220747759	0.079740763474224
17578883.931996859610081	-0.053213434818057	0.078087719524491
17584648.064350459724665	-0.055756332412183	0.076298051263425
17590720.121733605861664	-0.058370178336411	0.074323177783033
17597385.333899904042482	-0.061159013855561	0.072052288509404
17603414.558520529419184	-0.063606021668823	0.069907761598980
17609436.917914193123579	-0.065975421912071	0.067682615166697
17614538.683385509997606	-0.067922024169860	0.065734590353389
17619135.476157765835524	-0.069626875331489	0.063931310864531
17623164.136671114712954	-0.071081795095715	0.062314441762419
17626277.220278680324554	-0.072180447475562	0.061042265137747
17628113.783080786466599	-0.072817965736262	0.060282615365685
17630702.604285188019276	-0.073703048752348	0.059200498443378
17634087.128839507699013	-0.074835941209598	0.057766172110804
17635378.460999403148890	-0.075260867418299	0.057213162570581
17636613.266288310289383	-0.075663379023421	0.056681429227081
17639305.612441867589951	-0.076527981408700	0.055512240118666
17642282.976465255022049	-0.077463110058339	0.054203892820019
17645917.163487304002047	-0.078574253048381	0.052585548392124
17649983.835999280214310	-0.079777599018621	0.050747566674834
17654399.556264221668243	-0.081035615491480	0.048720588005525
17659144.753034319728613	-0.082330174994911	0.046507536539012
17664254.857685193419456	-0.083656794734060	0.044085759610380
17669862.344551809132099	-0.085030665466095	0.041384653151447
17675974.275481749325991	-0.086428916331495	0.038391722969555
17680802.274469219148159	-0.087459166386213	0.035993820833330
17684529.861702259629965	-0.088209194268610	0.034123365335880
17687370.042315766215324	-0.088753869539274	0.032687609957903
17690139.156928598880768	-0.089262446224458	0.031279358932097
17693726.776588425040245	-0.089888144184145	0.029443066676993
17696184.397619429975748	-0.090295004691942	0.028177840076909
17699238.195060692727566	-0.090775768556153	0.026597832427528
17702563.356847148388624	-0.091267841622049	0.024868045032538
17706574.346717678010464	-0.091817576052683	0.022769334844641
17711021.974071547389030	-0.092370774441457	0.020427887099661
17715795.555168461054564	-0.092898137395188	0.017899807828375
17720855.310151446610689	-0.093381640668382	0.015205222246727
17726202.202255900949240	-0.093807710799693	0.012343446304725
17731869.675302710384130	-0.094163648541477	0.009296993003579
17737930.099623948335648	-0.094434875181503	0.006027952499279
17744440.760496258735657	-0.094599879288693	0.002507347030628
17750611.209215551614761	-0.094635194658723	-0.000833295062261
17756767.468622688204050	-0.094552922587146	-0.004165923515348
17763368.401985619217157	-0.094334380240111	-0.007734201160638
17770113.942298986017704	-0.093971978448081	-0.011370052230714
17776867.843635685741901	-0.093468764181422	-0.014994287710934
17782959.849434327334166	-0.092894955544370	-0.018245009553827
17788571.422287467867136	-0.092266344011484	-0.021220450424631
17793073.333726137876511	-0.091693095112869	-0.023592255882679
17796975.193710751831532	-0.091146902672716	-0.025635614949899
17799922.283339474350214	-0.090704149097750	-0.027170735460481
17802840.295019891113043	-0.090240277747729	-0.028683248912716
17805484.598996613174677	-0.089798118315277	-0.030047122470618
17809110.255543678998947	-0.089158357900120	-0.031906107105747
17812140.561715114861727	-0.088594095046442	-0.033449507319827
17815694.376296490430832	-0.087898300840713	-0.035246890608239
17819098.110390041023493	-0.087197673822549	-0.036954908991393
17823604.356323674321175	-0.086219051645408	-0.039194792303092
17828926.876291185617447	-0.084989034332222	-0.041807144250982
17835301.806703586131334	-0.083411643554338	-0.044885353419479
17841275.360189855098724	-0.081832254065835	-0.047716166304709
17845991.277191475033760	-0.080517352656984	-0.049912130714516
17849757.917220853269100	-0.079424700347983	-0.051640245476961
17851722.265833698213100	-0.078840100609529	-0.052532083260642
17855028.174751237034798	-0.077833640934546	-0.054018071141850
17858148.418928194791079	-0.076857966377488	-0.055403000365747
17862009.784170348197222	-0.075616409945845	-0.057092532453332
17864212.968336943536997	-0.074891304988638	-0.058044168143509
17867345.837018545717001	-0.073839592089263	-0.059381533838536
17870359.345399353653193	-0.072805367809416	-0.060650038212146
17874209.430305778980255	-0.071452306718912	-0.062244526941679
17878635.491579394787550	-0.069853632096622	-0.064040339893251
17883556.403370864689350	-0.068023167357440	-0.065988844841848
17888948.317914757877588	-0.065955012357456	-0.068063922205755
17894706.790785655379295	-0.063676243639423	-0.070208672142877
17900881.780135430395603	-0.061155033945824	-0.072423981783989
17907752.692310098558664	-0.058259002017604	-0.074782729574801
17914415.971012614667416	-0.055363316601526	-0.076959934553963
17921032.491508886218071	-0.052407194219462	-0.079011206634073
17927229.881491731852293	-0.049569094394099	-0.080829852112624
17933486.325316693633795	-0.046639716936618	-0.082562636678521
17939614.866232406347990	-0.043711245824079	-0.084157287794161
17945255.804137334227562	-0.040967294576536	-0.085533475291746
17950567.353505849838257	-0.038343724152562	-0.086747683383065
17955671.776524066925049	-0.035788343822243	-0.087838846130772
17960657.044771187007427	-0.033262453563497	-0.088831987191520
17965606.063359882682562	-0.030727494342522	-0.089746158676146
17970622.446396168321371	-0.028132225344110	-0.090599036927557
17975881.024097409099340	-0.025386090505781	-0.091412598638442
17981841.580983612686396	-0.022244830628816	-0.092234183572047
17987358.507034346461296	-0.019313402673278	-0.092898541148003
17992780.648275405168533	-0.016412806437793	-0.093460783804747
17997751.354926172643900	-0.013739103642187	-0.093896717202105
18002586.530576959252357	-0.011127027855437	-0.094247424210427
18007439.970988079905510	-0.008495946414125	-0.094526417726224
18012388.381042782217264	-0.005806067322828	-0.094735281381496
18017479.165888383984566	-0.003033360902182	-0.094870302338821
18022741.651809852570295	-0.000163838420374	-0.094924596664699
18028188.649516541510820	0.002807063248860	-0.094889400145522
18033816.261642646044493	0.005874242144112	-0.094755390194425
18039608.526941440999508	0.009025443270046	-0.094513926851520
18045553.939295191317797	0.012250298615721	-0.094157084114588
18051679.982700224965811	0.015558940925262	-0.093674286244007
18058130.475470054894686	0.019022774891927	-0.093040232895829
18064532.332906555384398	0.022435537401278	-0.092284273184866
18069849.443800173699856	0.025247799223375	-0.091561150457230
18074378.634632531553507	0.027625291380950	-0.090877520265308
18078373.368318665772676	0.029707095063935	-0.090223267484300
18081878.599686626344919	0.031521201284921	-0.089609856064249
18084822.346675746142864	0.033035048459838	-0.089066486296636
18086614.367417167872190	0.033952089629555	-0.088723161092772
18089212.527500506490469	0.035275347639228	-0.088208613844973
18091614.647287163883448	0.036491882624436	-0.087715310115504
18094629.697785109281540	0.038009110613765	-0.087072370899436
18098015.752551540732384	0.039699602369315	-0.086319001603374
18101671.348990321159363	0.041507993651300	-0.085468778602189
18105547.339955497533083	0.043405633133809	-0.084525866691417
18109622.985508799552917	0.045378040956899	-0.083488884139860
18113900.103693336248398	0.047421444351322	-0.082351080233187
18118413.843015160411596	0.049547097971513	-0.081096018138928
18123323.186421718448400	0.051821489921964	-0.079668589137352
18127662.746973622590303	0.053797899424425	-0.078353586493886
18131727.298835843801498	0.055618955681909	-0.077077350107237
18136214.596873812377453	0.057594363004085	-0.075619147711473
18141021.516263604164124	0.059668200873059	-0.074000823148404
18146085.191186614334583	0.061803790220566	-0.072234434164313
18151384.424519266933203	0.063982905678419	-0.070319748678411
18156907.854180082678795	0.066191269490338	-0.068253946440471
18162639.576561722904444	0.068412596990731	-0.066036756407166
18168550.320079993456602	0.070625734844430	-0.063674422476097
18174564.274315554648638	0.072794023593569	-0.061194512626271
18180739.069520555436611	0.074929921432959	-0.058571247833428
18187015.729178525507450	0.077004398065664	-0.055828074612996
18193420.191227708011866	0.079017822361925	-0.052953077882372
18200046.117619074881077	0.080988110627392	-0.049902009374714
18206648.313968434929848	0.082834403071410	-0.046788662599432
18213301.633114956319332	0.084574128007477	-0.043581826316592
18219215.477829236537218	0.086016524757947	-0.040676715882684
18224382.170074757188559	0.087195187654574	-0.038099246763182
18229019.951663222163916	0.088187525197060	-0.035756308747709
18233149.221054382622242	0.089018158628369	-0.033648322225493
18236640.218916933983564	0.089681149804452	-0.031850966700020
18237938.658721815794706	0.089918506057456	-0.031179061978710
18239256.814994480460882	0.090154321488138	-0.030495130432064
18242114.160083297640085	0.090647630630608	-0.029006460942175
18245293.635541707277298	0.091167675987828	-0.027340519039444
18248628.761200055480003	0.091680298614999	-0.025582921457023
18251121.603847067803144	0.092041355214167	-0.024262831005611
18253484.260175622999668	0.092366022880801	-0.023006924013625
18256662.729461710900068	0.092775766045848	-0.021310471713153
18260493.485472563654184	0.093228199846869	-0.019256116466491
18264748.746899887919426	0.093677454353403	-0.016962756027343
18269342.133022565394640	0.094099106764434	-0.014475292971599
18274263.582489226013422	0.094477595771878	-0.011798431024112
18279600.947680681943893	0.094802010775842	-0.008884066670454
18285800.559114582836628	0.095065981070561	-0.005487721583766
18289702.613527748733759	0.095169760290323	-0.003345746300019
18292630.175766255706549	0.095215935724498	-0.001737313877817
18294415.020110286772251	0.095230748298211	-0.000756338466495
18296960.754044592380524	0.095234384486583	0.000643065065070
18300230.312540818005800	0.095208882797773	0.002440318529160
18303772.420043978840113	0.095142970229352	0.004386649383995
18307023.476575117558241	0.095047444270040	0.006171695325424
18310037.963225606828928	0.094928934565665	0.007825122366006
18313983.453561291098595	0.094730352868623	0.009985833535492
18318464.731542460620403	0.094445131662718	0.012434018917347
18323298.556466259062290	0.094066510272783	0.015065900911675
18328397.687652055174112	0.093587579138495	0.017830003892357
18333728.331624738872051	0.093000018390720	0.020703614236612
18339296.086241703480482	0.092292056324134	0.023684675363701
18345147.120098553597927	0.091445034463433	0.026791637518237
18351391.091374989598989	0.090425687569934	0.030074168838528
18358297.134221658110619	0.089160949240968	0.033659907329836
18365712.539501938968897	0.087644521635233	0.037451327562706
18372226.772253893315792	0.086179115921650	0.040726345140887
18378733.912959713488817	0.084592970038549	0.043940960294528
18384708.678338974714279	0.083030793902683	0.046838625402099
18390355.307630687952042	0.081463008474782	0.049526439537154
18395769.855942536145449	0.079877782395526	0.052054772676917
18400972.820965372025967	0.078280416704540	0.054436743238177
18405937.558895546942949	0.076689812850568	0.056664163007306
18410106.856781028211117	0.075304934933050	0.058499014388274
18413442.780666358768940	0.074165147521000	0.059942866822219
18415250.457206167280674	0.073535898057252	0.060716049724835
18418179.938406392931938	0.072499022210590	0.061955030145615
18421766.134498141705990	0.071201245829196	0.063447684364795
18426158.875225663185120	0.069569671258327	0.065239034180443
18431057.175114430487156	0.067697083519457	0.067187153187123
18435809.506959218531847	0.065828008893403	0.069025994193932
18439434.020004030317068	0.064368758293771	0.070393649370413
18443069.894333567470312	0.062876300325096	0.071734663035155
18446441.351721215993166	0.061467324772188	0.072949948479809
18449829.926241796463728	0.060027451712189	0.074143571518712
18453389.006277199834585	0.058490096584491	0.075366701948185
18457184.610596407204866	0.056823033413149	0.076636041543117
18461245.535038933157921	0.055008849367526	0.077953331991715
18464570.410108909010887	0.053500623854738	0.078999968600792
18466992.851967629045248	0.052389138277564	0.079744201976802
18469846.477305877953768	0.051066494752647	0.080600860753037
18472427.506184261292219	0.049858073592158	0.081356823092997
18475725.375482480973005	0.048297713638816	0.082296388315619
18479489.532189212739468	0.046495033322110	0.083332250882131
18483628.564798887819052	0.044487094275593	0.084425727471166
18488118.299566563218832	0.042279846663421	0.085557188602181
18492983.602270860224962	0.039855365469262	0.086718189089814
18498312.805999826639891	0.037163017509579	0.087911087752823
18504338.865165185183287	0.034075519763637	0.089159300884253
18510973.374705106019974	0.030627694994961	0.090408178889498
18517234.267412368208170	0.027331760405323	0.091464569758610
18523420.162551812827587	0.024039308431396	0.092390373774606
18529189.259767118841410	0.020940183213590	0.093147062154491
18534750.339220985770226	0.017930064757522	0.093778107248117
18540192.385841954499483	0.014965804467733	0.094301497886926
18545541.511013776063919	0.012037129322115	0.094724655115217
18550797.399115584790707	0.009147729512368	0.095051853202363
18555952.864876735955477	0.006304802699112	0.095287172807895
18561012.056409962475300	0.003509025328158	0.095435427249177
18566005.153552621603012	0.000746366563655	0.095501301173828
18570997.191280320286751	-0.002016763091011	0.095487192735536
18576097.122139189392328	-0.004838294217695	0.095390197101796
18581488.018061287701130	-0.007816635582005	0.095196991670004
18587571.142447330057621	-0.011168688984759	0.094867270973700
18593940.924348745495081	-0.014664405567826	0.094395456910274
18599486.473074685782194	-0.017692209380993	0.093879726502771
18604989.285202883183956	-0.020679098084619	0.093271907383734
18610268.749334633350372	-0.023525456686485	0.092599361588027
18615465.533515784889460	-0.026306143976956	0.091852444623712
18620675.628360874950886	-0.029070383004224	0.091019718560436
18625968.695698354393244	-0.031851869061402	0.090088469295877
18631413.417497035115957	-0.034682132792669	0.089041770407855
18637097.971280768513680	-0.037600568053861	0.087854003931606
18643168.946744333952665	-0.040672667713767	0.086479782578245
18649389.374368306249380	-0.043768559750479	0.084960192359648
18655239.183820113539696	-0.046628528053388	0.083429858510871
18661106.652819257229567	-0.049443610933411	0.081798067948259
18666218.522489126771688	-0.051849921454710	0.080298813106682
18670749.731443990021944	-0.053945083357051	0.078910541690660
18674555.371395740658045	-0.055676179051701	0.077702221983363
18676401.855888269841671	-0.056506427553278	0.077102205002780
18679490.837549015879631	-0.057880878801431	0.076078600425289
18682360.743353579193354	-0.059141283835111	0.075105586316482
18685482.712376765906811	-0.060493844866382	0.074023362284099
18687547.485141910612583	-0.061377557519916	0.073294182271273
18690146.567182186990976	-0.062477465962545	0.072361292831433
18693062.236355684697628	-0.063694496983808	0.071295095335260
18696629.671576719731092	-0.065158842827663	0.069962689047564
18700634.611509114503860	-0.066769595128274	0.068430994452751
18705000.130964342504740	-0.068484397967921	0.066719090000051
18709707.609228681772947	-0.070284391880764	0.064824864157284
18714785.776122763752937	-0.072167436678211	0.062726951220042
18720255.350020177662373	-0.074125633450275	0.060406068521382
18725932.430894859135151	-0.076079268331976	0.057932366856098
18730940.189285103231668	-0.077734204510647	0.055697652715129
18733927.133183680474758	-0.078690184543661	0.054342039324206
18735857.613837264478207	-0.079295493039468	0.053457117036481
18738926.254077710211277	-0.080237180112533	0.052036593250842
18742737.799374498426914	-0.081371407641591	0.050249047760446
18745023.335746720433235	-0.082032482008574	0.049165223153116
18747810.078611388802528	-0.082818997333747	0.047831933699229
18751126.834889717400074	-0.083726858801859	0.046228638650672
18755113.036524500697851	-0.084776890566188	0.044278914916176
18759529.276379186660051	-0.085887197996650	0.042090952762411
18764272.477280888706446	-0.087016832546229	0.039709927017645
18769305.446573127061129	-0.088143318889321	0.037150215616054
18774626.684742558747530	-0.089252458154017	0.034409064569790
18780259.809429377317429	-0.090333738739355	0.031471098007856
18786252.730399582535028	-0.091377926139070	0.028308121541744
18792022.521585453301668	-0.092278646351634	0.025230023719978
18797665.535919498652220	-0.093059314030261	0.022191715803986
18803499.345492351800203	-0.093761218388838	0.019025231846863
18810006.350713800638914	-0.094416990518766	0.015467241631149
18816598.877858471125364	-0.094943703887183	0.011839446804682
18822324.998458031564951	-0.095288108356157	0.008673721515642
18828043.455694485455751	-0.095526699355528	0.005502267813391
18833641.641322836279869	-0.095658010744382	0.002391246259545
18838039.649177141487598	-0.095690096660399	-0.000054999111544
18841712.684266459196806	-0.095668938461050	-0.002098205135247
18843657.603985093533993	-0.095640060018778	-0.003179840350332
18846972.339994862675667	-0.095562649742022	-0.005022358571712
18849975.316335644572973	-0.095461859436497	-0.006690092420622
18853220.081967733800411	-0.095320224201275	-0.008489905749353
18856611.083574369549751	-0.095135926190875	-0.010367711522599
18860865.196893755346537	-0.094852385474458	-0.012717855279711
18865709.888313714414835	-0.094458751398499	-0.015384923416383
18870990.609575692564249	-0.093944235905980	-0.018278318007731
18876722.937830008566380	-0.093285361481547	-0.021399864769333
