44339072.019452981650829	-0.026060992102556	-0.085627939180524
44344555.084836609661579	-0.023604523210950	-0.086338604784392
44348618.125393815338612	-0.021771610313331	-0.086819803568907
44352620.836497746407986	-0.019956292934586	-0.087255814306405
44356456.954276017844677	-0.018208303286172	-0.087638064748955
44360262.629358954727650	-0.016466928070294	-0.087982683363225
44364109.421910084784031	-0.014700093073607	-0.088295862977903
44368031.964936509728432	-0.012892319368437	-0.088578674665957
44372050.400943249464035	-0.011034700693217	-0.088830019583881
44376179.776343740522861	-0.009120689393484	-0.089047718164819
44380435.158502198755741	-0.007143784255452	-0.089228910864797
44384835.840605907142162	-0.005095610659127	-0.089370127034872
44389410.841913133859634	-0.002963389547983	-0.089467090455306
44394209.816861972212791	-0.000724897698228	-0.089514130139499
44399332.167117863893509	0.001665006785172	-0.089502540509845
44405044.013386458158493	0.004328602207809	-0.089414370613934
44410703.220937460660934	0.006964007457256	-0.089248833872390
44415270.397225789725780	0.009086655143438	-0.089058588748533
44419353.260629557073116	0.010979960405979	-0.088845769797496
44423039.946174830198288	0.012685358158914	-0.088619010949280
44426331.728580087423325	0.014204185657322	-0.088388869343091
44429147.278128914535046	0.015500011566890	-0.088171360672244
44431073.906464762985706	0.016384831651166	-0.088011569949283
44433512.590296670794487	0.017502456567498	-0.087796575523660
44435769.858015611767769	0.018534443563978	-0.087584922114993
44438612.905713111162186	0.019830597830827	-0.087301080342328
44441814.010045707225800	0.021284799592275	-0.086958529795857
44445274.103684246540070	0.022850019453712	-0.086561016976781
44448938.699204809963703	0.024499678216696	-0.086109282707770
44452774.645433060824871	0.026216935190070	-0.085602739728418
44456704.373247198760509	0.027965351605263	-0.085048289689028
44460832.414870299398899	0.029789405128228	-0.084427390762838
44465091.500691659748554	0.031656953045243	-0.083745767076257
44469513.075073331594467	0.033579288329431	-0.082994423285028
44473699.470071859657764	0.035383005957731	-0.082242353374054
44478036.266173712909222	0.037233796826866	-0.081421915028354
44482562.874596752226353	0.039145336792611	-0.080521132167447
44487221.650245413184166	0.041089975588816	-0.079547173072277
44491990.714140892028809	0.043055595752883	-0.078501496947595
44496864.414833217859268	0.045036897375039	-0.077382681033528
44501842.920543067157269	0.047030836460625	-0.076188158477785
44506930.076400540769100	0.049035613229814	-0.074914477335037
44512133.812894091010094	0.051050694536172	-0.073557010541868
44517467.883897207677364	0.053077293929725	-0.072109271471241
44522955.748761080205441	0.055119526272799	-0.070561501488449
44528639.125984445214272	0.057186989860907	-0.068897611548612
44534600.424360193312168	0.059301625599515	-0.067087259351268
44541041.945076987147331	0.061522214443951	-0.065058136064968
44547687.760762311518192	0.063740530943231	-0.062887618596550
44552969.003156147897243	0.065448955305542	-0.061108681862478
44557481.913121484220028	0.066869580843135	-0.059551701159777
44561325.650775417685509	0.068050403241418	-0.058199492414191
44564289.164007000625134	0.068942184961136	-0.057140915498989
44566268.240553952753544	0.069528578211917	-0.056426350084840
44568576.473565749824047	0.070203144126835	-0.055585334769215
44570923.012823894619942	0.070878482865605	-0.054722088478169
44573713.189342513680458	0.071667686230606	-0.053684957597275
44576638.147576451301575	0.072478726073936	-0.052585498648412
44580238.584293365478516	0.073453898243766	-0.051215320888146
44584277.227202817797661	0.074516936142445	-0.049656862759865
44588655.007343173027039	0.075631900845482	-0.047942612838716
44593327.976400956511497	0.076778543269056	-0.046085146220163
44598288.022017255425453	0.077945733968951	-0.044083564414025
44603567.152994714677334	0.079130702667184	-0.041920748265523
44609280.241304859519005	0.080345474290460	-0.039544279912249
44615894.968066193163395	0.081662788962187	-0.036748897405922
44620469.380377970635891	0.082517017958248	-0.034789876958320
44624190.606963157653809	0.083177293798223	-0.033181524986549
44626019.216294176876545	0.083490284933194	-0.032386545318765
44629351.010736934840679	0.084041017766394	-0.030930509140837
44632385.541841171681881	0.084520529706872	-0.029596207282880
44635263.272926501929760	0.084955701020647	-0.028323966464389
44638319.468225054442883	0.085396894528506	-0.026965814204372
44642049.010146990418434	0.085905874727817	-0.025299138094332
44646217.349065430462360	0.086436246734447	-0.023425012342337
44650717.807591937482357	0.086962980540592	-0.021389088990857
44655501.493441790342331	0.087470295735878	-0.019212065327081
44660552.218958027660847	0.087946793621826	-0.016900473918935
44665879.456470884382725	0.088383193592865	-0.014449556334335
44671523.169520251452923	0.088771023014925	-0.011840801978003
44677578.007487542927265	0.089101500709436	-0.009030541517059
44684003.484414853155613	0.089354928337178	-0.006038333143219
44690692.033041872084141	0.089512019575155	-0.002916318985959
44696747.075376249849796	0.089560187965937	-0.000086719004723
44702114.319552540779114	0.089528116135195	0.002421720908485
44707502.956433162093163	0.089425248401364	0.004938334614810
44712392.512531317770481	0.089270695423579	0.007218617393608
44716251.334577217698097	0.089107667953307	0.009015016042319
44719397.539488375186920	0.088947992019604	0.010477030808532
44721560.966114081442356	0.088824272211644	0.011480759052253
44724048.701902113854885	0.088668005508543	0.012633151923729
44725941.435860782861710	0.088539096782397	0.013508518695099
44728837.624161571264267	0.088325119562349	0.014845411010756
44731778.351738207042217	0.088087195970415	0.016199416418902
44735460.310666784644127	0.087760042805911	0.017889327136326
44739645.354991935193539	0.087348826190033	0.019802131615988
44744268.454128570854664	0.086846107388498	0.021904192318145
44749347.274312242865562	0.086235530532888	0.024198788038063
44755019.747724682092667	0.085481933193223	0.026741506998418
44761701.089638076722622	0.084498198182283	0.029706341141172
44767096.388017155230045	0.083628713933327	0.032074389543893
44771811.039778321981430	0.082814557699391	0.034122999778432
44776007.408378534018993	0.082047668918973	0.035929112073164
44779637.444337822496891	0.081352483914852	0.037477638989952
44782347.577290408313274	0.080814395355130	0.038625027169190
44785109.314477354288101	0.080249409247024	0.039786329096475
44787666.625533364713192	0.079711356321100	0.040854320158199
44790369.974223829805851	0.079127120779081	0.041975398366923
44792830.111867949366570	0.078581736444953	0.042988374210823
44796193.745463430881500	0.077815082221869	0.044361887985047
44800093.903089523315430	0.076896091125227	0.045937370956206
44804398.865854673087597	0.075844684982456	0.047654284907335
44809057.214092135429382	0.074663791559174	0.049485048886646
44814064.433730572462082	0.073345185529010	0.051420315551044
44819462.979912959039211	0.071867344031434	0.053467493932359
44825378.108294196426868	0.070182513849288	0.055661823125334
44832197.144214317202568	0.068157167089859	0.058125573402057
44838978.374934315681458	0.066057262378772	0.060502713712305
44844695.541018776595592	0.064222326924466	0.062448121966926
44850410.990615457296371	0.062330657057318	0.064337395600285
44855710.843900948762894	0.060526822080946	0.066038188567451
44860702.087144881486893	0.058785547443500	0.067593777742101
44865448.154273599386215	0.057092687529266	0.069030429670625
44869971.903809711337090	0.055446410269373	0.070360372583409
44874270.343185298144817	0.053853391374431	0.071587744627554
44878311.735028512775898	0.052330822923456	0.072708863156147
44881373.258746400475502	0.051161827852925	0.073536644375731
44883316.195242762565613	0.050413130955291	0.074052251426826
44885838.775761440396309	0.049433322915993	0.074710308507862
44889159.779590092599392	0.048130311302273	0.075556874787643
44893358.079003527760506	0.046462370002349	0.076594543133937
44897768.601135477423668	0.044686012152612	0.077645027023213
44902617.090137563645840	0.042705868367033	0.078752302865075
44906219.997037202119827	0.041216570884089	0.079542475853476
44909764.555613122880459	0.039737106273044	0.080292387434371
44913136.717506907880306	0.038316910644998	0.080980302684425
44916532.045700877904892	0.036874912053073	0.081647578924452
44920040.912153132259846	0.035372472877468	0.082310202232878
44923697.515933722257614	0.033794095567311	0.082971320420177
44926476.565554261207581	0.032586208938178	0.083453556943573
44928051.877602972090244	0.031898437479828	0.083719115496902
44930510.972567088901997	0.030820494755851	0.084122326487141
44933000.080958284437656	0.029724196032304	0.084516330777164
44936109.951115474104881	0.028347419977045	0.084988521986887
44939637.055152297019958	0.026776854063377	0.085496927794205
44943499.444991685450077	0.025046531542560	0.086020379255682
44947662.768085435032845	0.023169934262408	0.086545409778300
44952123.784585595130920	0.021146942850977	0.087062562446397
44956912.750995665788651	0.018962397403335	0.087565121694874
44962119.333668440580368	0.016573832139389	0.088049333482212
44968006.386245325207710	0.013858292848848	0.088518365453564
44974186.375162415206432	0.010993428011864	0.088920669088655
44979309.056140154600143	0.008609770794578	0.089183911815398
44984420.186400368809700	0.006225236685492	0.089382904449728
44989104.384903386235237	0.004035849992945	0.089509308649833
44993482.854787193238735	0.001987068311287	0.089578987629291
44997640.964178934693336	0.000040346269505	0.089601758780922
45001630.603230454027653	-0.001827598530349	0.089583847952329
45005493.914850495755672	-0.003635710896611	0.089529401340672
45009275.030384324491024	-0.005403984213502	0.089440782783466
45013028.394769914448261	-0.007157253804876	0.089318279873718
45016826.510501578450203	-0.008928682452094	0.089159336925709
45020769.115738891065121	-0.010763835138305	0.088957191647990
45025002.583166755735874	-0.012729339623680	0.088698086639007
45029786.431988403201103	-0.014942917941348	0.088353047249994
45035957.215625554323196	-0.017784412266242	0.087826431890589
45041304.849754795432091	-0.020232146111353	0.087296146559454
45046543.032283678650856	-0.022614593154282	0.086710582083499
45051554.749255649745464	-0.024878308359668	0.086089468739433
45056494.995174929499626	-0.027093149836664	0.085419374871370
45061443.768855951726437	-0.029293810527068	0.084690997109846
45066444.810420006513596	-0.031497907261943	0.083897331678180
45071531.657161958515644	-0.033717845078370	0.083031204659289
45076738.572995863854885	-0.035965598432302	0.082083800609268
45082109.691016837954521	-0.038256425702032	0.081042766203684
45087714.805367887020111	-0.040615005115460	0.079888214567469
45093693.253556869924068	-0.043092352629041	0.078581129681549
45100440.122228927910328	-0.045837629324666	0.077013833870382
45106174.395690083503723	-0.048126344235901	0.075606283812910
45110995.283962689340115	-0.050017227254505	0.074370243948668
45115219.199261851608753	-0.051647967752105	0.073248355641163
45118839.387600257992744	-0.053025670074734	0.072258330857497
45121571.110617995262146	-0.054052744445023	0.071494096538338
45123532.096839949488640	-0.054783269269857	0.070936470409435
45125338.398285366594791	-0.055451089714648	0.070416220776334
45128252.163157477974892	-0.056517936679015	0.069563761753539
45131197.062938109040260	-0.057582888648748	0.068685761693054
45133068.363916613161564	-0.058252539507985	0.068119357457962
45135554.892902597784996	-0.059133733866369	0.067356637584729
45138245.740725904703140	-0.060076097596234	0.066518397535831
45141530.118242926895618	-0.061210224761611	0.065477401205670
45145189.746504485607147	-0.062452699364574	0.064294689246081
45149129.936675988137722	-0.063764904982995	0.062994942848263
45153303.769313044846058	-0.065125449215340	0.061588906163134
45157694.175624430179596	-0.066523168435035	0.060078190764289
45162317.178658619523048	-0.067957098832311	0.058453144142028
45167271.020569160580635	-0.069449626482012	0.056673813131467
45170997.176494121551514	-0.070541664164557	0.055310246245394
45174658.983346946537495	-0.071588794855804	0.053949703980507
45178328.065787032246590	-0.072611718300682	0.052566554545569
45180676.174632534384727	-0.073252376550221	0.051671156526869
45183763.655480071902275	-0.074077964110753	0.050481939180792
45186650.003709889948368	-0.074832331546323	0.049358241653740
45190378.165011689066887	-0.075781487493965	0.047890144863038
45194591.623369880020618	-0.076819544771166	0.046208975012799
45199121.795820206403732	-0.077894054530362	0.044376325403626
45203889.066076710820198	-0.078977627400624	0.042420761884629
45208856.082683697342873	-0.080054421975285	0.040355096758143
45214009.739179670810699	-0.081114615710871	0.038182898060603
45219355.272299744188786	-0.082152060506887	0.035900376835585
45224917.650660872459412	-0.083163454294061	0.033495319439370
45230752.343332625925541	-0.084148754211575	0.030941890232673
45236980.504890240728855	-0.085114047632124	0.028184300493924
45243938.194533132016659	-0.086085596126533	0.025068184709567
45250692.567380398511887	-0.086919732333600	0.022011035428518
45256247.525059856474400	-0.087524495781540	0.019475782409286
45261238.269219323992729	-0.088004829142248	0.017183775782241
45266255.051218159496784	-0.088427214859286	0.014867844583204
45270299.037553824484348	-0.088723370975813	0.012993340502410
45273802.706684708595276	-0.088947851637937	0.011364468578202
45276321.610898494720459	-0.089090773274308	0.010190976537040
45279351.991016440093517	-0.089242205845779	0.008776817521184
45282142.439062453806400	-0.089361806161628	0.007472611183957
45285164.557257495820522	-0.089469844503462	0.006058278957749
45286709.062483906745911	-0.089516420887593	0.005334829228139
45289340.817980125546455	-0.089582311556931	0.004101294642678
45292329.947706095874310	-0.089636539117246	0.002699266983926
45295993.379846379160881	-0.089673082597455	0.000980014595958
45300116.716845810413361	-0.089674781407071	-0.000955580615232
45304636.794689171016216	-0.089628656605878	-0.003077005466782
45309572.897377617657185	-0.089520978653395	-0.005391837500235
45315098.474454142153263	-0.089329547289331	-0.007978968147108
45320348.158316411077976	-0.089078431544110	-0.010430971535453
45324229.867393605411053	-0.088849468736912	-0.012239189061110
45326938.371585689485073	-0.088667963731578	-0.013498006677042
45329814.647206403315067	-0.088455692286953	-0.014831878926991
45332434.241158068180084	-0.088244904373679	-0.016043848167554
45335924.140456393361092	-0.087938297456249	-0.017653818142770
45338153.681953214108944	-0.087727037540033	-0.018679350796318
45340635.149392329156399	-0.087477844533923	-0.019817806068579
45343748.302118897438049	-0.087144327481327	-0.021241376785722
45347530.647831648588181	-0.086707955484470	-0.022963417919584
45351765.340930432081223	-0.086179026465519	-0.024880810355852
45356357.192811414599419	-0.085557579131963	-0.026946211375531
45361263.740440487861633	-0.084838842997464	-0.029136084860167
45366474.835609033703804	-0.084014124483283	-0.031440981070644
45372009.822295203804970	-0.083069575244931	-0.033863672779057
45377929.955843552947044	-0.081981988056950	-0.036423649620428
45384387.236830092966557	-0.080705792246957	-0.039176182993109
45391864.803028672933578	-0.079112559301453	-0.042307818122303
45398629.740052849054337	-0.077566384902887	-0.045085566322930
45404516.349856637418270	-0.076141508937473	-0.047456991324900
45410406.657291650772095	-0.074643139208079	-0.049784985601569
45415833.557251453399658	-0.073199589205549	-0.051888142829049
45420898.081950567662716	-0.071798920753393	-0.053813250203831
45425664.423942089080811	-0.070434424942832	-0.055590594780212
45430154.589155308902264	-0.069108699995280	-0.057233404534737
45434360.434775941073895	-0.067832123472494	-0.058743599994159
45437763.626594237983227	-0.066774965578078	-0.059944825815137
45440210.147030815482140	-0.066001809486212	-0.060796667402089
45443213.429606318473816	-0.065037843028152	-0.061828743748172
45446115.745744608342648	-0.064090930160105	-0.062811632437325
45449912.905721463263035	-0.062829642709453	-0.064075674930028
45454394.586076274514198	-0.061308905446911	-0.065535025931140
45459852.719904094934464	-0.059411085099802	-0.067263607288373
45464840.449173644185066	-0.057634120968368	-0.068795283221218
45469086.700014501810074	-0.056090113903683	-0.070062372759905
45472881.344081036746502	-0.054686690049039	-0.071165449510882
45476212.587831445038319	-0.053436722910384	-0.072110698618832
45478882.623302876949310	-0.052423023273102	-0.072852515513741
45480016.832577884197235	-0.051989278233327	-0.073163335654478
45482500.741382405161858	-0.051032951553131	-0.073835006343829
45485101.792528465390205	-0.050022207333170	-0.074524972035605
45488328.007190920412540	-0.048755564093827	-0.075361559553707
45491979.986289456486702	-0.047304863202424	-0.076282597943268
45495973.650114722549915	-0.045698492158523	-0.077257874533844
45500273.988815799355507	-0.043946256118600	-0.078270258176913
45504876.144684441387653	-0.042046163169478	-0.079309716875779
45509803.267432145774364	-0.039984614744378	-0.080371495987210
45515118.083583064377308	-0.037730759861029	-0.081456798152122
45520966.340595103800297	-0.035216630742683	-0.082578048566965
45527779.368177555501461	-0.032245795446494	-0.083786459252760
45534451.697753384709358	-0.029296010183545	-0.084866457070568
45540273.064005695283413	-0.026692686118972	-0.085724025785447
45546083.664596997201443	-0.024069062159078	-0.086500449640104
45551563.851522110402584	-0.021573820492970	-0.087159223966783
45556837.553429581224918	-0.019155479216004	-0.087725277336774
45561991.359031945466995	-0.016777690899964	-0.088213685426251
45567087.518427707254887	-0.014414186373975	-0.088633304342749
45572186.047161884605885	-0.012039024212225	-0.088989790587919
45577359.584183491766453	-0.009619864974517	-0.089286499616090
45582713.491134062409401	-0.007108646690931	-0.089524346452335
45588433.967560172080994	-0.004419027648245	-0.089700466614050
45594992.612975545227528	-0.001330165254643	-0.089803001212953
45601702.814720645546913	0.001832128095983	-0.089797876943077
45607387.925186440348625	0.004510070616800	-0.089706431875967
45613043.630747839808464	0.007170514704711	-0.089536240841977
45618484.348353825509548	0.009724209125689	-0.089298075823804
45623827.908795349299908	0.012224896904500	-0.088993279717250
45629152.754453070461750	0.014707561596971	-0.088619897722519
45634512.449957445263863	0.017195170016696	-0.088174136292169
45639955.807756230235100	0.019707978372423	-0.087649947407025
45645541.815205678343773	0.022270215433846	-0.087037572298205
45651363.400343857705593	0.024920448011504	-0.086319666759363
45657618.304766654968262	0.027742335141020	-0.085458400904483
45665052.706251963973045	0.031057725687126	-0.084314798991338
45670437.691866293549538	0.033430271149980	-0.083406008051212
45675205.423371478915215	0.035508867490605	-0.082545620679061
45679996.682407468557358	0.037575534170284	-0.081628777557620
45684325.966443479061127	0.039422713499772	-0.080755796909181
45687814.967476159334183	0.040896723702948	-0.080021797447438
45690866.787979394197464	0.042174896891883	-0.079357686808436
45693258.864961579442024	0.043169261979902	-0.078822851496785
45694943.598064810037613	0.043865544900748	-0.078438679608875
45696697.291766792535782	0.044586709642252	-0.078032243979100
45699194.342414990067482	0.045607072525703	-0.077442084743075
45702200.411378845572472	0.046825093491119	-0.076713916704746
45705525.690262429416180	0.048158946495450	-0.075886095825373
45709078.510874785482883	0.049567946575493	-0.074975983729824
45712800.562923185527325	0.051025667527716	-0.073994437314603
45716643.278482399880886	0.052510313823447	-0.072951308718458
45720539.587304867804050	0.053993958646101	-0.071863185864805
45724234.550420306622982	0.055380177126190	-0.070803378077410
45729806.060956329107285	0.057431025213115	-0.069154837525847
45735005.267071545124054	0.059300733413839	-0.067562783134360
45739911.133821845054626	0.061024620542571	-0.066014118317846
45744822.318451777100563	0.062709972248728	-0.064419655283687
45749815.628555044531822	0.064380895857719	-0.062754356035030
45754914.349263511598110	0.066041561114457	-0.061009115580115
45760134.238490544259548	0.067692784067446	-0.059176808225773
45765492.263682700693607	0.069334936080120	-0.057249460587389
45771010.416629567742348	0.070968912034136	-0.055216805649387
45776720.501755744218826	0.072597095151361	-0.053064276101132
45782673.300426937639713	0.074225088699411	-0.050769057072624
45788961.040810294449329	0.075865991750098	-0.048290379051328
45795791.119062528014183	0.077554746044576	-0.045537761832245
45803935.447542153298855	0.079437950264473	-0.042178405294578
45810103.845080941915512	0.080767766930432	-0.039581803407369
45815559.742577128112316	0.081873386029452	-0.037249993595734
45821038.175827085971832	0.082915918240443	-0.034877371519194
45826003.191253446042538	0.083801448730124	-0.032701750095868
45829999.533553078770638	0.084472819376255	-0.030934120714353
45833445.463820874691010	0.085021827513535	-0.029398795698315
45835855.840777687728405	0.085389290154926	-0.028319006190561
45838845.052281424403191	0.085825957492228	-0.026973514890826
45841617.157375715672970	0.086211980621595	-0.025719685596849
45845129.888837777078152	0.086674836978694	-0.024122916785734
45849106.470035336911678	0.087163141961354	-0.022305208405621
45853222.864070475101471	0.087628488448866	-0.020413118188040
45857209.345547594130039	0.088040029677369	-0.018571412025407
45861198.585371837019920	0.088413133020802	-0.016720059381682
45865453.069101639091969	0.088768165720660	-0.014737297938916
45870690.312980078160763	0.089144166298617	-0.012286186721266
45876041.616142690181732	0.089458483384746	-0.009771716650500
45880259.747537016868591	0.089656290654605	-0.007783887122236
45883401.711675375699997	0.089774943061080	-0.006300517613690
45884663.737538471817970	0.089815697137266	-0.005704152898479
45887642.082218013703823	0.089896169983726	-0.004295718773566
45890684.275195524096489	0.089955572286126	-0.002855887645469
45894411.073688097298145	0.089996918325384	-0.001090920381188
45898573.599328331649303	0.090002166805303	0.000881077085399
45903052.119895227253437	0.089959566801898	0.003002526308042
45907790.895421050488949	0.089860050700660	0.005245695708757
45912767.855039238929749	0.089695316863184	0.007598384589666
45917983.742999099195004	0.089456574963631	0.010058735715981
45923460.890422627329826	0.089133233914393	0.012634503454639
45929251.209079526364803	0.088710757715475	0.015346498453356
45935463.596616163849831	0.088165728948606	0.018240725086010
45942366.598191983997822	0.087449364626222	0.021434245129312
45950895.443986512720585	0.086404604945780	0.025341192044976
45957100.792583927512169	0.085534621256466	0.028152670197787
45963302.118891470134258	0.084573767876247	0.030932764400956
45968980.507914543151855	0.083614619975671	0.033449966321083
45974282.812535911798477	0.082651294442943	0.035773832613444
45979293.748037986457348	0.081681487998265	0.037944689692057
45984044.511745266616344	0.080709325780738	0.039978715904493
45988536.364315271377563	0.079743506699842	0.041879121184953
45992741.804418213665485	0.078798661410749	0.043637324582680
45995988.536680296063423	0.078042641619688	0.044980241171436
45998256.918495677411556	0.077500826323473	0.045910774362102
46000937.276761919260025	0.076846296001420	0.047001918256502
46004196.828139305114746	0.076029615707547	0.048316298038524
46008288.027362108230591	0.074972737346845	0.049945976337479
46013126.426959656178951	0.073677730101844	0.051843505228192
46019378.157880634069443	0.071933351272623	0.054245595494100
46023710.584151007235050	0.070678385431366	0.055876083618850
46027429.413764789700508	0.069571610589727	0.057252594552115
46030403.303657919168472	0.068667195760888	0.058337664785886
46032675.172112151980400	0.067964844051512	0.059157006072043
46034810.855076655745506	0.067295660918216	0.059919544358544
46037677.791005909442902	0.066383889626392	0.060931286133889
46041163.846281796693802	0.065254707535239	0.062142848637459
46045066.332801923155785	0.063964371450131	0.063474357605017
46049290.587522819638252	0.062536976946566	0.064885510893674
46053789.933351248502731	0.060982333045348	0.066353324893261
46058544.808989390730858	0.059301890807989	0.067864092385312
46063556.001488313078880	0.057490282170512	0.069410319850386
46068845.708450451493263	0.055534169003471	0.070990105329302
46074467.618387401103973	0.053407539267762	0.072608767833314
46080538.613214679062366	0.051057968376938	0.074285281690996
46087361.190475203096867	0.048354672182835	0.076078696463627
46095617.020943365991116	0.044999353342936	0.078117338834009
46101735.987804099917412	0.042456542295308	0.079533211137931
46107834.688849806785583	0.039877674030136	0.080862152131086
46113522.054765447974205	0.037435069117700	0.082026236882890
46118954.645999751985073	0.035069996204814	0.083069370807130
46124240.772176705300808	0.032740647044369	0.084019000087317
46129456.125666350126266	0.030417158035316	0.084891970769003
46134673.467135168612003	0.028069376395119	0.085701041533165
46139984.207193531095982	0.025657354777337	0.086457963632765
46145534.727550067007542	0.023114519901069	0.087176555213646
46151647.672019489109516	0.020290679890532	0.087881459332482
46158366.879756025969982	0.017161943076407	0.088550789142832
46163940.062196731567383	0.014549829310918	0.089021532686567
46169476.770493134856224	0.011941918167994	0.089412932796019
46174747.003852993249893	0.009449623945073	0.089714554916338
46179910.943425737321377	0.007000120530220	0.089942732940958
46185068.739586822688580	0.004547973526673	0.090103894929659
46190285.268661908805370	0.002064111105132	0.090198902927153
46195616.176538504660130	-0.000476198906604	0.090225260883510
46201123.616782173514366	-0.003100615787542	0.090177358257398
46206897.075344711542130	-0.005849381498079	0.090045184559969
46213106.637625597417355	-0.008800135546447	0.089809505051529
46220253.828984081745148	-0.012185167642053	0.089418544350103
46226521.502524591982365	-0.015140070783603	0.088970656841317
46231968.640391618013382	-0.017695183518055	0.088502054935655
46237421.263481780886650	-0.020238578007081	0.087959461745769
46242457.423586666584015	-0.022573177903059	0.087393338052157
46247184.479071520268917	-0.024750268997958	0.086805545983678
46251685.683372527360916	-0.026809270930159	0.086195390884441
46256021.325478956103325	-0.028778449838694	0.085561464614150
46260249.240324728190899	-0.030684382439304	0.084899929591439
46264436.859443850815296	-0.032557266174849	0.084202813387454
46268670.052429094910622	-0.034434534503062	0.083456082340599
46273062.175030820071697	-0.036364273864765	0.082637040611871
46277772.087164342403412	-0.038412084569313	0.081709120286334
46283069.033440180122852	-0.040686927827212	0.080604884623795
46289743.547180660068989	-0.043508194181193	0.079123304478670
46295789.501813776791096	-0.046017533717365	0.077695872421972
46301696.711269631981850	-0.048424273877194	0.076224232263573
46307285.920122876763344	-0.050658334680210	0.074763062084878
46312757.687834843993187	-0.052802912506297	0.073269068162103
46318214.937294036149979	-0.054898065189996	0.071717673504934
46323713.185086108744144	-0.056963002877457	0.070093943277322
46329296.036532424390316	-0.059010711149857	0.068384300022398
46335010.300014682114124	-0.061053614623378	0.066572368224243
46340920.135206520557404	-0.063108042899576	0.064634126784215
46347135.376501254737377	-0.065202380855835	0.062527227140785
46353907.171750284731388	-0.067404299639558	0.060154336217939
46361427.402149111032486	-0.069748484923419	0.057428266933802
46367188.636937133967876	-0.071470126680330	0.055277674170342
46372336.022322222590446	-0.072952388069539	0.053312397035616
46377507.515913583338261	-0.074387255732284	0.051297782869986
46382204.705990962684155	-0.075642409976548	0.049434335400584
46385963.343222029507160	-0.076613231314498	0.047920983364088
46389130.552668936550617	-0.077407831312338	0.046630884299358
46390672.259253174066544	-0.077786781673404	0.045998094127703
46393601.218985632061958	-0.078492463489434	0.044787429213561
46396327.823341801762581	-0.079132478153275	0.043650633975787
46399785.067785985767841	-0.079920330063271	0.042196044283695
46403704.382549993693829	-0.080781161804644	0.040529805807183
46407939.336894571781158	-0.081672298349587	0.038709580413162
46412067.472762368619442	-0.082501521257778	0.036916322816251
46416223.085280425846577	-0.083296528079615	0.035093111956247
46420608.173032142221928	-0.084091772219668	0.033150589986733
46425615.671559296548367	-0.084944506415218	0.030910266860353
46430550.867574550211430	-0.085726572833316	0.028680718676827
46434282.809533901512623	-0.086279158538401	0.026981469348974
46435159.761012852191925	-0.086404131240633	0.026580591963555
46437640.981132015585899	-0.086747630608204	0.025443232719024
46440271.445878744125366	-0.087095448077785	0.024232584958455
46443521.120375834405422	-0.087501814173645	0.022730364398352
46447426.889129035174847	-0.087955941404503	0.020915808880364
46451749.264204993844032	-0.088414652215401	0.018897082249903
46456373.147115707397461	-0.088854077618270	0.016726343627782
46461242.295364826917648	-0.089259212126782	0.014429353301951
46466330.542888976633549	-0.089619139510001	0.012018456756837
46471630.875151202082634	-0.089924832203255	0.009497469408451
46477152.756947189569473	-0.090167886019305	0.006862801864754
46482925.720660112798214	-0.090339459065789	0.004101689271613
46489013.055596284568310	-0.090428793646973	0.001185669503691
46495554.506019540131092	-0.090419870575163	-0.001949679739210
46502954.107013814151287	-0.090278737545925	-0.005493945563607
46509917.155048675835133	-0.090019041154525	-0.008822091349060
46515812.365331858396530	-0.089703224706496	-0.011631076787080
46521717.615653194487095	-0.089298965522934	-0.014433866548949
46527089.464679673314095	-0.088855115489369	-0.016971627037339
46532036.199729681015015	-0.088382566517287	-0.019296722886052
46536618.763120248913765	-0.087890480659858	-0.021439088052109
46540410.921596966683865	-0.087443965491880	-0.023202598918472
46543642.255434595048428	-0.087035537072181	-0.024698054521150
46545258.630206994712353	-0.086821622334341	-0.025443459865963
46548259.996905475854874	-0.086407480363613	-0.026822643091804
46551113.340941727161407	-0.085993430617111	-0.028127603370126
46554760.416186667978764	-0.085435496971293	-0.029786283358475
46558945.072681881487370	-0.084755887898935	-0.031675864362861
46563536.634584672749043	-0.083962080679962	-0.033731410888896
46568207.203185103833675	-0.083103424443869	-0.035802022033397
46573522.571859940886497	-0.082064071489695	-0.038131964585217
46578652.574597962200642	-0.080998948495305	-0.040352199755387
46583063.377431280910969	-0.080035043392403	-0.042237547349115
46586911.584082417190075	-0.079158179878261	-0.043863721083542
46590113.093840420246124	-0.078403449518133	-0.045202819555577
46591683.074581585824490	-0.078025036622055	-0.045854790741390
46594586.689996398985386	-0.077310892157817	-0.047052229150183
46597303.001527175307274	-0.076626152299599	-0.048162391100946
46600739.916566334664822	-0.075736899568812	-0.049552796331618
46604648.299555316567421	-0.074694976625132	-0.051114013298537
46608922.987161874771118	-0.073518517027465	-0.052796512823792
46613517.977892093360424	-0.072211596119480	-0.054574941043736
46618420.643909521400928	-0.070769675526083	-0.056436842058681
46623645.548261545598507	-0.069180080142964	-0.058379256698981
46629240.949155531823635	-0.067418588001081	-0.060409835893203
46635316.846810810267925	-0.065438273798673	-0.062554670663466
46642154.873094454407692	-0.063127920385667	-0.064890952956229
46650436.177994653582573	-0.060218366486273	-0.067606050382715
46656749.172126561403275	-0.057921501349834	-0.069588644392467
46663041.775342501699924	-0.055566971345284	-0.071487305341344
46668861.201960302889347	-0.053333928196770	-0.073172441159527
